2	3529	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.479038	0	7.45058e-09	42	-3	-3	3	3	0
2	3530	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.479038	0	7.45058e-09	42	-3	-3	3	3	0
2	3531	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3532	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3533	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3534	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3535	0	0.888574	14.8289	26.6818	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3536	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3537	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3538	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3539	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3540	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3541	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3542	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3543	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3544	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3545	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3546	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3547	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3548	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3549	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3550	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3551	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3552	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3553	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3554	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3555	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3556	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3557	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3558	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3559	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3560	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3561	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3562	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3563	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3564	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3565	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3566	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3567	-2	0.888574	14.8614	26.4264	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3568	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3569	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3570	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3571	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3572	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3573	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3574	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3575	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3576	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3577	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3578	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3579	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3580	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3581	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3582	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3583	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3584	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3585	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3586	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3587	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3588	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3589	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3590	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3591	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3592	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3593	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3594	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3595	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3596	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3597	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3598	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.582791	0	0	42	-4	-3	3	4	0
2	3599	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3600	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3601	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3602	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3603	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3604	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3605	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3606	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3607	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3608	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3609	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3610	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3611	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3612	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3613	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3614	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3615	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3616	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3617	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3618	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3619	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3620	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3621	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3622	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3623	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3624	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3625	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3626	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3627	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3628	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3629	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3630	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.678599	0	0	42	-5	-4	4	5	0
2	3631	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3632	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3633	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3634	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3635	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3636	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3637	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3638	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3639	0	0.888574	14.8289	26.1692	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3640	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3641	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3642	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3643	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3644	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3645	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3646	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3647	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3648	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3649	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3650	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3651	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3652	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3653	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3654	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3655	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3656	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3657	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3658	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3659	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3660	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3661	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3662	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3663	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3664	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3665	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3666	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3667	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3668	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3669	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3670	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.774406	0	1.49012e-08	42	-6	-5	5	6	0
2	3671	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3672	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3673	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3674	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3675	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3676	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3677	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3678	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3679	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3680	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3681	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3682	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3683	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3684	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3685	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3686	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3687	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3688	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3689	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3690	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3691	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3692	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3693	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3694	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3695	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3696	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3697	0	0.888574	14.8289	26.1692	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3698	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3699	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3700	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3701	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3702	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3703	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3704	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3705	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3706	0	0.888574	14.8289	25.649	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3707	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3708	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3709	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3710	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3711	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3712	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3713	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3714	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3715	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3716	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3717	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3718	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3719	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3720	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3721	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3722	0	0.888574	14.8289	26.1692	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3723	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3724	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3725	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3726	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.870214	0	0	42	-7	-5	5	7	0
2	3727	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3728	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3729	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3730	0	0.888574	14.8289	25.9101	1023	0	-1	1	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3731	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3732	0	0.888574	14.8289	25.9101	1023	0	0	1	0	0.966022	-0.000149738	-1.49012e-08	42	-7	-6	6	7	0
2	3733	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	-0.000149738	-1.49012e-08	42	-7	-6	6	7	0
2	3734	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	-0.000149738	-1.49012e-08	42	-7	-6	6	7	0
2	3735	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3736	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3737	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3738	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3739	0	0.888574	14.8289	26.1692	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3740	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3741	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3742	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3743	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3744	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3745	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3746	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3747	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3748	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3749	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3750	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3751	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3752	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3753	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3754	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3755	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3756	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3757	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3758	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3759	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3760	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3761	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3762	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3763	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3764	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3765	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3766	0	0.888574	14.7964	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
2	3767	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.966022	0	-1.49012e-08	42	-7	-6	6	7	0
